demand_net_power_kw,mode,active_stack_count,total_chemical_input_lhv_kw,hydrogen_g_per_s,system_efficiency_lhv_pct,power_balance_error_kw,stack_1_net_power_kw,stack_1_gross_power_kw,stack_1_efficiency_lhv_pct,stack_1_current_density_a_cm2,stack_2_net_power_kw,stack_2_gross_power_kw,stack_2_efficiency_lhv_pct,stack_2_current_density_a_cm2,stack_3_net_power_kw,stack_3_gross_power_kw,stack_3_efficiency_lhv_pct,stack_3_current_density_a_cm2,step,time_s,strategy,stack_state_changes,stack_starts,stack_stops,hydrogen_g,cumulative_hydrogen_g,seed,load_state,event_id,event_boundary
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,433,433.0,offline_dp,0,0,0,0.4307978897813329,615.9152141139657,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,434,434.0,offline_dp,0,0,0,0.4307978897813329,616.3460120037471,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,435,435.0,offline_dp,0,0,0,0.4307978897813329,616.7768098935285,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,436,436.0,offline_dp,0,0,0,0.4307978897813329,617.2076077833099,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,437,437.0,offline_dp,0,0,0,0.4307978897813329,617.6384056730913,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,438,438.0,offline_dp,0,0,0,0.4307978897813329,618.0692035628726,2027,0,24,False
25.397182432147382,stack_3,1,51.69574677375994,0.4307978897813329,49.12818561901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397182432147382,28.18606090617402,49.13182208687322,0.3071652071282392,439,439.0,offline_dp,0,0,0,0.4307978897813329,618.500001452654,2027,0,24,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,440,440.0,offline_dp,1,1,0,1.693486154072418,620.1934876067264,2027,2,25,True
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,441,441.0,offline_dp,0,0,0,1.693486154072418,621.8869737607988,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,442,442.0,offline_dp,0,0,0,1.693486154072418,623.5804599148712,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,443,443.0,offline_dp,0,0,0,1.693486154072418,625.2739460689436,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,444,444.0,offline_dp,0,0,0,1.693486154072418,626.967432223016,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,445,445.0,offline_dp,0,0,0,1.693486154072418,628.6609183770884,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,446,446.0,offline_dp,0,0,0,1.693486154072418,630.3544045311608,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,447,447.0,offline_dp,0,0,0,1.693486154072418,632.0478906852331,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,448,448.0,offline_dp,0,0,0,1.693486154072418,633.7413768393055,2027,2,25,False
92.17098707011161,stack_2+stack_3,2,203.21833848869016,1.693486154072418,45.355644453928676,0.0,0.0,0.0,0.0,0.0,44.846805913403806,48.1689920294936,45.0949649285717,0.65,47.3241811567078,50.30950329715748,45.62111392924959,0.616571348580749,449,449.0,offline_dp,0,0,0,1.693486154072418,635.4348629933779,2027,2,25,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,450,450.0,offline_dp,0,0,0,2.287730182130749,637.7225931755087,2027,3,26,True
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,451,451.0,offline_dp,0,0,0,2.287730182130749,640.0103233576394,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,452,452.0,offline_dp,0,0,0,2.287730182130749,642.2980535397702,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,453,453.0,offline_dp,0,0,0,2.287730182130749,644.585783721901,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,454,454.0,offline_dp,0,0,0,2.287730182130749,646.8735139040317,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,455,455.0,offline_dp,0,0,0,2.287730182130749,649.1612440861625,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,456,456.0,offline_dp,0,0,0,2.287730182130749,651.4489742682932,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,457,457.0,offline_dp,0,0,0,2.287730182130749,653.736704450424,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,458,458.0,offline_dp,0,0,0,2.287730182130749,656.0244346325547,2027,3,26,False
112.7063333957524,stack_2+stack_3,2,274.52762185568986,2.287730182130749,41.05464238312544,0.0,0.0,0.0,0.0,0.0,53.82420806109998,58.29033724681,41.3874449329369,0.85,58.882125334652414,65.78333015660562,40.76330907946425,0.8584578651674426,459,459.0,offline_dp,0,0,0,2.287730182130749,658.3121648146855,2027,3,26,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,460,460.0,offline_dp,0,0,0,1.7500418089204641,660.062206623606,2027,2,27,True
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,461,461.0,offline_dp,0,0,0,1.7500418089204641,661.8122484325265,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,462,462.0,offline_dp,0,0,0,1.7500418089204641,663.562290241447,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,463,463.0,offline_dp,0,0,0,1.7500418089204641,665.3123320503676,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,464,464.0,offline_dp,0,0,0,1.7500418089204641,667.0623738592881,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,465,465.0,offline_dp,0,0,0,1.7500418089204641,668.8124156682086,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,466,466.0,offline_dp,0,0,0,1.7500418089204641,670.5624574771291,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,467,467.0,offline_dp,0,0,0,1.7500418089204641,672.3124992860496,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,468,468.0,offline_dp,0,0,0,1.7500418089204641,674.0625410949701,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,469,469.0,offline_dp,0,0,0,1.7500418089204641,675.8125829038906,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,470,470.0,offline_dp,0,0,0,1.7500418089204641,677.5626247128112,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,471,471.0,offline_dp,0,0,0,1.7500418089204641,679.3126665217317,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,472,472.0,offline_dp,0,0,0,1.7500418089204641,681.0627083306522,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,473,473.0,offline_dp,0,0,0,1.7500418089204641,682.8127501395727,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,474,474.0,offline_dp,0,0,0,1.7500418089204641,684.5627919484932,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,475,475.0,offline_dp,0,0,0,1.7500418089204641,686.3128337574137,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,476,476.0,offline_dp,0,0,0,1.7500418089204641,688.0628755663342,2027,2,27,False
94.50245935469124,stack_2+stack_3,2,210.0050170704557,1.7500418089204641,45.00009603246103,0.0,0.0,0.0,0.0,0.0,45.23196829029048,48.6203694282128,44.96589450605837,0.6575859950063482,49.27049106440076,52.8207064313249,45.0392076944404,0.65,477,477.0,offline_dp,0,0,0,1.7500418089204641,689.8129173752548,2027,2,27,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,478,478.0,offline_dp,0,0,0,2.184225127691417,691.9971425029462,2027,3,28,True
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,479,479.0,offline_dp,0,0,0,2.184225127691417,694.1813676306376,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,480,480.0,offline_dp,0,0,0,2.184225127691417,696.3655927583291,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,481,481.0,offline_dp,0,0,0,2.184225127691417,698.5498178860205,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,482,482.0,offline_dp,0,0,0,2.184225127691417,700.7340430137119,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,483,483.0,offline_dp,0,0,0,2.184225127691417,702.9182681414034,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,484,484.0,offline_dp,0,0,0,2.184225127691417,705.1024932690948,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,485,485.0,offline_dp,0,0,0,2.184225127691417,707.2867183967862,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,486,486.0,offline_dp,0,0,0,2.184225127691417,709.4709435244777,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,487,487.0,offline_dp,0,0,0,2.184225127691417,711.6551686521691,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,488,488.0,offline_dp,0,0,0,2.184225127691417,713.8393937798605,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,489,489.0,offline_dp,0,0,0,2.184225127691417,716.023618907552,2027,3,28,False
110.06437071831901,stack_2+stack_3,2,262.10701532297,2.184225127691417,41.99214987919989,0.0,0.0,0.0,0.0,0.0,53.167594365712894,57.58944162410262,41.72411567018478,0.8331229693646977,56.89677635260612,61.5418864383929,42.2585782776338,0.8,490,490.0,offline_dp,0,0,0,2.184225127691417,718.2078440352434,2027,3,28,False
51.39742421666506,stack_2+stack_3,2,105.1541990237911,0.8762849918649258,48.878147229324064,0.0,0.0,0.0,0.0,0.0,26.0440004530809,28.7729435769406,48.6350697365138,0.35,25.353423763584157,28.143061997184763,49.13379821982504,0.3066222196610353,491,491.0,offline_dp,0,0,0,0.8762849918649258,719.0841290271084,2027,1,29,True
51.39742421666506,stack_2+stack_3,2,105.1541990237911,0.8762849918649258,48.878147229324064,0.0,0.0,0.0,0.0,0.0,26.0440004530809,28.7729435769406,48.6350697365138,0.35,25.353423763584157,28.143061997184763,49.13379821982504,0.3066222196610353,492,492.0,offline_dp,0,0,0,0.8762849918649258,719.9604140189733,2027,1,29,False
51.39742421666506,stack_2+stack_3,2,105.1541990237911,0.8762849918649258,48.878147229324064,0.0,0.0,0.0,0.0,0.0,26.0440004530809,28.7729435769406,48.6350697365138,0.35,25.353423763584157,28.143061997184763,49.13379821982504,0.3066222196610353,493,493.0,offline_dp,0,0,0,0.8762849918649258,720.8366990108383,2027,1,29,False
51.39742421666506,stack_2+stack_3,2,105.1541990237911,0.8762849918649258,48.878147229324064,0.0,0.0,0.0,0.0,0.0,26.0440004530809,28.7729435769406,48.6350697365138,0.35,25.353423763584157,28.143061997184763,49.13379821982504,0.3066222196610353,494,494.0,offline_dp,0,0,0,0.8762849918649258,721.7129840027033,2027,1,29,False
